0.65	0.52	0.1535	0.269	0.0974475	NAN	
0.66	0.525	0.156	0.273	0.1001575	NAN	
0.67	0.535	0.1585	0.2835	0.10294	NAN	
0.68	0.54	0.161	0.275	0.1057325	NAN	
0.69	0.55	0.1635	0.2875	0.108545	NAN	
0.7	0.56	0.1665	0.285	0.1114075	NAN	
0.71	0.565	0.169	0.2985	0.114325	NAN	
0.72	0.575	0.1715	0.293	0.1172825	NAN	
0.73	0.58	0.174	0.3015	0.120255	NAN	
0.74	0.59	0.1765	0.3025	0.123275	NAN	
0.75	0.6	0.1795	0.3125	0.12635	NAN	
0.76	0.605	0.182	0.305	0.1294375	NAN	
0.77	0.615	0.1845	0.318	0.1325525	NAN	
0.78	0.62	0.1875	0.3135	0.13571	NAN	
0.79	0.63	0.19	0.329	0.1389225	NAN	
0.8	0.64	0.1925	0.3185	0.14216	NAN	
0.81	0.645	0.1955	0.328	0.1453925	NAN	
0.82	0.655	0.1985	0.331	0.1486875	NAN	
0.83	0.66	0.201	0.338	0.1520325	NAN	
0.84	0.67	0.2045	0.3345	0.155395	NAN	
0.85	0.68	0.2075	0.339	0.1587625	NAN	
0.86	0.685	0.2105	0.342	0.1621675	NAN	
0.87	0.695	0.2135	0.353	0.1656425	NAN	
0.88	0.7	0.2165	0.3445	0.16913	NAN	
0.89	0.71	0.22	0.3535	0.17262	NAN	
0.9	0.72	0.2235	0.351	0.1761425	NAN	
0.91	0.725	0.227	0.362	0.1797075	NAN	
0.92	0.735	0.2305	0.3565	0.1833	NAN	
0.93	0.74	0.234	0.364	0.1869025	NAN	
0.94	0.75	0.238	0.3625	0.190535	NAN	
0.95	0.76	0.242	0.368	0.1941875	NAN	
0.96	0.765	0.246	0.3605	0.19783	NAN	
0.97	0.775	0.25	0.374	0.2015025	NAN	
0.98	0.78	0.2545	0.3655	0.2052	NAN	
0.99	0.79	0.259	0.374	0.2088975	NAN	
1	0.8	0.2635	0.3605	0.21257	NAN	
1.01	0.805	0.2685	0.3755	0.21625	NAN	
1.02	0.815	0.273	0.371	0.2199825	NAN	
1.03	0.82	0.278	0.3715	0.223695	NAN	
1.04	0.83	0.2835	0.364	0.2273725	NAN	
1.05	0.84	0.289	0.371	0.2310475	NAN	
1.06	0.845	0.2945	0.366	0.2347325	NAN	
1.07	0.855	0.3005	0.368	0.2384025	NAN	
1.08	0.86	0.3065	0.358	0.2420325	NAN	
1.09	0.87	0.3125	0.3675	0.24566	NAN	
1.1	0.88	0.3185	0.355	0.2492725	NAN	
1.11	0.885	0.325	0.3575	0.252835	NAN	
1.12	0.895	0.3315	0.353	0.2563875	NAN	
1.13	0.9	0.338	0.3575	0.25994	NAN	
1.14	0.91	0.345	0.3465	0.26346	NAN	
1.15	0.92	0.351	0.346	0.2669225	NAN	
1.16	0.925	0.3585	0.3395	0.27035	NAN	
1.17	0.935	0.3655	0.3495	0.273795	NAN	
1.18	0.94	0.3725	0.3315	0.2772	NAN	
1.19	0.95	0.3795	0.337	0.2805425	NAN	
1.2	0.96	0.387	0.3245	0.28385	NAN	
1.21	0.965	0.394	0.3315	0.28713	NAN	
1.22	0.975	0.4015	0.318	0.2903775	NAN	
1.23	0.98	0.4085	0.319	0.2935625	NAN	
1.24	0.99	0.4155	0.311	0.2967125	NAN	
1.25	1	0.423	0.3155	0.299845	NAN	
1.26	1.005	0.43	0.303	0.3029375	NAN	
1.27	1.015	0.4375	0.307	0.3059875	NAN	
1.28	1.02	0.444	0.2975	0.30901	NAN	
1.29	1.03	0.4515	0.304	0.3120175	NAN	
1.3	1.04	0.4585	0.288	0.3149775	NAN	
1.31	1.045	0.4655	0.291	0.3178725	NAN	
1.32	1.055	0.4725	0.2855	0.320755	NAN	
1.33	1.06	0.48	0.2875	0.32362	NAN	
1.34	1.07	0.4865	0.2775	0.326445	NAN	
1.35	1.08	0.4935	0.275	0.3292075	NAN	
1.36	1.085	0.501	0.2685	0.331925	NAN	
1.37	1.095	0.5075	0.278	0.3346575	NAN	
1.38	1.1	0.5145	0.262	0.3373575	NAN	
1.39	1.11	0.522	0.266	0.3399975	NAN	
1.4	1.12	0.529	0.2505	0.34258	NAN	
1.41	1.125	0.536	0.2615	0.34514	NAN	
1.42	1.135	0.543	0.2515	0.347705	NAN	
1.43	1.14	0.55	0.251	0.3502175	NAN	
1.44	1.15	0.557	0.2395	0.35267	NAN	
1.45	1.16	0.5635	0.246	0.3550975	NAN	
1.46	1.165	0.571	0.2375	0.357515	NAN	
1.47	1.175	0.577	0.24	0.3599025	NAN	
1.48	1.18	0.5845	0.2255	0.36223	NAN	
1.49	1.19	0.5915	0.2315	0.364515	NAN	
1.5	1.2	0.5985	0.2245	0.366795	NAN	
1.51	1.205	0.605	0.225	0.3690425	NAN	
1.52	1.215	0.6115	0.2165	0.37125	NAN	
1.53	1.22	0.6185	0.2185	0.373425	NAN	
1.54	1.23	0.625	0.2225	0.37563	NAN	
1.55	1.24	0.632	0.213	0.3778075	NAN	
1.56	1.245	0.6385	0.202	0.3798825	NAN	
1.57	1.255	0.6455	0.208	0.3819325	NAN	
1.58	1.26	0.652	0.1995	0.38397	NAN	
1.59	1.27	0.6585	0.2085	0.38601	NAN	
1.6	1.28	0.6655	0.1895	0.388	NAN	
1.61	1.285	0.672	0.196	0.3899275	NAN	
1.62	1.295	0.6785	0.1855	0.391835	NAN	
1.63	1.3	0.685	0.1935	0.39373	NAN	
1.64	1.31	0.6915	0.182	0.3956075	NAN	
1.65	1.32	0.698	0.1825	0.39743	NAN	
1.66	1.325	0.7045	0.17	0.3991925	NAN	
1.67	1.335	0.7115	0.1835	0.40096	NAN	
1.68	1.34	0.7175	0.1715	0.402735	NAN	
1.69	1.35	0.7245	0.1765	0.404475	NAN	
1.7	1.36	0.731	0.162	0.4061675	NAN	
1.71	1.365	0.7375	0.17	0.4078275	NAN	
1.72	1.375	0.744	0.164	0.4094975	NAN	
1.73	1.38	0.7505	0.1665	0.41115	NAN	
1.74	1.39	0.757	0.1565	0.412765	NAN	
1.75	1.4	0.7635	0.156	0.4143275	NAN	
1.76	1.405	0.77	0.1505	0.41586	NAN	
1.77	1.415	0.7765	0.1595	0.41741	NAN	
1.78	1.42	0.7825	0.1465	0.41894	NAN	
1.79	1.43	0.789	0.151	0.4204275	NAN	
1.8	1.44	0.7955	0.1375	0.42187	NAN	
1.81	1.445	0.802	0.148	0.4232975	NAN	
1.82	1.455	0.8085	0.1395	0.424735	NAN	
1.83	1.46	0.8145	0.144	0.4261525	NAN	
1.84	1.47	0.821	0.1305	0.427525	NAN	
1.85	1.48	0.827	0.134	0.4288475	NAN	
1.86	1.485	0.8335	0.127	0.4301525	NAN	
1.87	1.495	0.8395	0.139	0.4314825	NAN	
1.88	1.5	0.8455	0.1245	0.4328	NAN	
1.89	1.51	0.852	0.128	0.4340625	NAN	
1.9	1.52	0.858	0.1155	0.43528	NAN	
1.91	1.525	0.8645	0.126	0.4364875	NAN	
1.92	1.535	0.8705	0.121	0.4377225	NAN	
1.93	1.54	0.8765	0.1205	0.43893	NAN	
1.94	1.55	0.8825	0.1115	0.44009	NAN	
1.95	1.56	0.889	0.114	0.4412175	NAN	
1.96	1.565	0.895	0.1105	0.44234	NAN	
1.97	1.575	0.901	0.118	0.4434825	NAN	
1.98	1.58	0.907	0.1055	0.4446	NAN	
1.99	1.59	0.913	0.11	0.4456775	NAN	
2	1.6	0.919	0.099	0.4467225	NAN	
2.01	1.605	0.9245	0.109	0.4477625	NAN	
2.02	1.615	0.9305	0.1015	0.448815	NAN	
2.03	1.62	0.9365	0.1035	0.44984	NAN	
2.04	1.63	0.9415	0.0925	0.45082	NAN	
2.05	1.64	0.9475	0.0975	0.45177	NAN	
2.06	1.645	0.9535	0.091	0.4527125	NAN	
2.07	1.655	0.959	0.1025	0.45368	NAN	
2.08	1.66	0.965	0.087	0.4546275	NAN	
2.09	1.67	0.9705	0.094	0.4555325	NAN	
2.1	1.68	0.976	0.083	0.4564175	NAN	
2.11	1.685	0.9815	0.0935	0.4573	NAN	
2.12	1.695	0.987	0.0875	0.458205	NAN	
2.13	1.7	0.9925	0.0885	0.459085	NAN	
2.14	1.71	0.998	0.08	0.4599275	NAN	
2.15	1.72	1.0035	0.0825	0.46074	NAN	
2.16	1.725	1.009	0.08	0.4615525	NAN	
2.17	1.735	1.0145	0.088	0.4623925	NAN	
2.18	1.74	1.02	0.076	0.4632125	NAN	
2.19	1.75	1.02	0.0795	0.46399	NAN	
2.2	1.76	1.02	0.07	0.4647375	NAN	
2.21	1.765	1.02	0.08	0.4654875	NAN	
2.22	1.775	1.02	0.076	0.4662675	NAN	
2.23	1.78	1.02	0.08	0.4670475	NAN	
2.24	1.79	1.02	0.0685	0.46779	NAN	
2.25	1.8	1.02	0.0725	0.468495	NAN	
2.26	1.805	1.02	0.067	0.4691925	NAN	
2.27	1.815	1.02	0.079	0.4699225	NAN	
2.28	1.82	1.02	0.0665	0.47065	NAN	
2.29	1.83	1.02	0.0735	0.47135	NAN	
2.3	1.84	1.02	0.061	0.4720225	NAN	
2.31	1.845	1.02	0.07	0.4726775	NAN	
2.32	1.855	1.02	0.067	0.4733625	NAN	
2.33	1.86	1.02	0.072	0.4740575	NAN	
2.34	1.87	1.02	0.064	0.4747375	NAN	
2.35	1.88	1.02	0.064	0.4753775	NAN	
2.36	1.885	1.02	0.059	0.4759925	NAN	
2.37	1.895	1.02	0.068	0.4766275	NAN	
2.38	1.9	1.02	0.0615	0.477275	NAN	
2.39	1.91	1.02	0.0675	0.47792	NAN	
2.4	1.92	1.02	-0.01	0.4782075	NAN	
2.41	1.925	1.02	-0.014	0.4780875	NAN	
2.42	1.935	1.02	-0.001	0.4780125	NAN	
2.43	1.94	1.02	-0.0095	0.47796	NAN	
2.44	1.95	1.02	-0.008	0.4778725	NAN	
2.45	1.96	1.02	-0.011	0.4777775	NAN	
2.46	1.965	1.02	-0.008	0.4776825	NAN	
2.47	1.975	1.02	-0.009	0.4775975	NAN	
2.48	1.98	1.02	-0.007	0.4775175	NAN	
2.49	1.99	1.02	-0.0125	0.47742	NAN	
2.5	2	1.02	-0.0115	0.4773	NAN	
2.51	1.995	1.02	-0.008	0.4772025	NAN	
2.52	1.985	1.02	-0.003	0.4771475	NAN	
2.53	1.98	1.02	-0.0105	0.47708	NAN	
2.54	1.97	1.02	-0.012	0.4769675	NAN	
2.55	1.96	1.02	-0.011	0.4768525	NAN	
2.56	1.955	1.02	-0.0075	0.47676	NAN	
2.57	1.945	1.02	-0.008	0.4766825	NAN	
2.58	1.94	1.02	-0.006	0.4766125	NAN	
2.59	1.93	1.02	-0.011	0.4765275	NAN	
2.6	1.92	1.02	-0.0055	0.476445	NAN	
2.61	1.915	1.02	-0.008	0.4763775	NAN	
2.62	1.905	1.02	-0.0045	0.476315	NAN	
2.63	1.9	1.02	-0.0125	0.47623	NAN	
2.64	1.89	1.02	-0.011	0.4761125	NAN	
2.65	1.88	1.02	-0.009	0.4760125	NAN	
2.66	1.875	1.02	-0.008	0.4759275	NAN	
2.67	1.865	1.02	-0.0115	0.47583	NAN	
2.68	1.86	1.02	-0.0045	0.47575	NAN	
2.69	1.85	1.02	0.01	0.4757775	NAN	
2.7	1.84	1.02	-0.009	0.4757825	NAN	
2.71	1.835	1.02	0.0045	0.47576	NAN	
2.72	1.825	1.02	-0.0105	0.47573	NAN	
2.73	1.82	1.02	-0.0065	0.475645	NAN	
2.74	1.81	1.02	-0.0135	0.475545	NAN	
2.75	1.8	1.02	-0.0055	0.47545	NAN	
2.76	1.795	1.02	-0.0155	0.475345	NAN	
2.77	1.785	1.02	-0.016	0.4751875	NAN	
2.78	1.78	1.02	-0.018	0.4750175	NAN	
2.79	1.77	1.02	-0.012	0.4748675	NAN	
2.8	1.76	1.02	-0.0155	0.47473	NAN	
2.81	1.755	1.02	-0.016	0.4745725	NAN	
2.82	1.745	1.02	-0.0225	0.47438	NAN	
2.83	1.74	1.02	-0.0155	0.47419	NAN	
2.84	1.73	1.02	-0.019	0.4740175	NAN	
2.85	1.72	1.02	-0.015	0.4738475	NAN	
2.86	1.715	1.02	-0.022	0.4736625	NAN	
2.87	1.705	1.02	-0.0155	0.473475	NAN	
2.88	1.7	1.02	-0.02	0.4732975	NAN	
2.89	1.69	1.02	-0.015	0.4731225	NAN	
2.9	1.68	1.02	-0.026	0.4729175	NAN	
2.91	1.675	1.02	-0.0175	0.4727	NAN	
2.92	1.665	1.02	-0.0215	0.472505	NAN	
2.93	1.66	1.02	-0.017	0.4723125	NAN	
2.94	1.65	1.02	-0.0265	0.472095	NAN	
2.95	1.64	1.02	-0.0195	0.471865	NAN	
2.96	1.635	1.02	-0.0235	0.47165	NAN	
2.97	1.625	1.02	-0.0195	0.471435	NAN	
2.98	1.62	1.0185	-0.023	0.4712225	NAN	
2.99	1.61	1.014	-0.0245	0.470985	NAN	
3	1.6	1.0095	-0.0245	0.47074	NAN	
3.01	1.595	1.005	-0.0185	0.470525	NAN	
3.02	1.585	1.0005	-0.024	0.4703125	NAN	
3.03	1.58	0.9955	-0.023	0.4700775	NAN	
3.04	1.57	0.9915	-0.0285	0.46982	NAN	
3.05	1.56	0.9865	-0.0185	0.469585	NAN	
3.06	1.555	0.982	-0.0235	0.469375	NAN	
3.07	1.545	0.9775	-0.025	0.4691325	NAN	
3.08	1.54	0.9725	-0.0295	0.46886	NAN	
3.09	1.53	0.968	-0.0245	0.46859	NAN	
3.1	1.52	0.963	-0.023	0.4683525	NAN	
3.11	1.515	0.958	-0.023	0.4681225	NAN	
3.12	1.505	0.954	-0.033	0.4678425	NAN	
3.13	1.5	0.949	-0.0255	0.46755	NAN	
3.14	1.49	0.944	-0.0285	0.46728	NAN	
3.15	1.48	0.9395	-0.02	0.4670375	NAN	
3.16	1.475	0.9345	-0.0295	0.46679	NAN	
3.17	1.465	0.93	-0.031	0.4664875	NAN	
3.18	1.46	0.9255	-0.026	0.4662025	NAN	
3.19	1.45	0.9205	-0.026	0.4659425	NAN	
3.2	1.44	0.916	-0.027	0.4656775	NAN	
3.21	1.435	0.911	-0.0305	0.46539	NAN	
3.22	1.425	0.9065	-0.033	0.4650725	NAN	
3.23	1.42	0.9015	-0.0265	0.464775	NAN	
3.24	1.41	0.8965	-0.029	0.4644975	NAN	
3.25	1.4	0.8915	-0.029	0.4642075	NAN	
3.26	1.395	0.887	-0.0335	0.463895	NAN	
3.27	1.385	0.882	-0.03	0.4635775	NAN	
3.28	1.38	0.8775	-0.0285	0.463285	NAN	
3.29	1.37	0.873	-0.0295	0.462995	NAN	
3.3	1.36	0.868	-0.034	0.4626775	NAN	
3.31	1.355	0.863	-0.0315	0.46235	NAN	
3.32	1.345	0.859	-0.033	0.4620275	NAN	
3.33	1.34	0.8535	-0.0285	0.46172	NAN	
3.34	1.33	0.849	-0.037	0.4613925	NAN	
3.35	1.32	0.8445	-0.0325	0.461045	NAN	
3.36	1.315	0.84	-0.034	0.4607125	NAN	
3.37	1.305	0.8345	-0.031	0.4603875	NAN	
3.38	1.3	0.83	-0.0335	0.460065	NAN	
3.39	1.29	0.8255	-0.0375	0.45971	NAN	
3.4	1.28	0.8205	-0.034	0.4593525	NAN	
3.41	1.275	0.816	-0.031	0.4590275	NAN	
3.42	1.265	0.8115	-0.034	0.4587025	NAN	
3.43	1.26	0.807	-0.036	0.4583525	NAN	
3.44	1.25	0.8025	-0.0375	0.457985	NAN	
3.45	1.24	0.7975	-0.0325	0.457635	NAN	
3.46	1.235	0.793	-0.0335	0.457305	NAN	
3.47	1.225	0.7885	-0.039	0.4569425	NAN	
3.48	1.22	0.784	-0.0385	0.456555	NAN	
3.49	1.21	0.779	-0.039	0.4561675	NAN	
3.5	1.2	0.775	-0.033	0.4558075	NAN	
3.51	1.195	0.77	-0.0365	0.45546	NAN	
3.52	1.185	0.7655	-0.043	0.4550625	NAN	
3.53	1.18	0.7605	-0.039	0.4546525	NAN	
3.54	1.17	0.756	-0.039	0.4542625	NAN	
3.55	1.16	0.7515	-0.035	0.4538925	NAN	
3.56	1.155	0.747	-0.041	0.4535125	NAN	
3.57	1.145	0.7425	-0.0435	0.45309	NAN	
3.58	1.14	0.738	-0.041	0.4526675	NAN	
3.59	1.13	0.733	-0.0395	0.452265	NAN	
3.6	1.12	0.7285	-0.04	0.4518675	NAN	
3.61	1.115	0.724	-0.0435	0.45145	NAN	
3.62	1.105	0.7195	-0.0465	0.451	NAN	
3.63	1.1	0.7145	-0.042	0.4505575	NAN	
3.64	1.09	0.71	-0.042	0.4501375	NAN	
3.65	1.08	0.7055	-0.0425	0.449715	NAN	
3.66	1.075	0.701	-0.0455	0.449275	NAN	
3.67	1.065	0.6965	-0.0485	0.448805	NAN	
3.68	1.06	0.692	-0.0425	0.44835	NAN	
3.69	1.05	0.687	-0.046	0.4479075	NAN	
3.7	1.04	0.683	-0.0455	0.44745	NAN	
3.71	1.035	0.678	-0.0515	0.446965	NAN	
3.72	1.025	0.6735	-0.0485	0.446465	NAN	
3.73	1.02	0.669	-0.0465	0.44599	NAN	
3.74	1.01	0.6645	-0.048	0.4455175	NAN	
3.75	1	0.66	-0.0515	0.44502	NAN	
3.76	0.995	0.655	-0.052	0.4445025	NAN	
3.77	0.985	0.6505	-0.052	0.4439825	NAN	
3.78	0.98	0.646	-0.048	0.4434825	NAN	
3.79	0.97	0.6415	-0.0545	0.44297	NAN	
3.8	0.96	0.637	-0.0535	0.44243	NAN	
3.81	0.955	0.632	-0.0535	0.441895	NAN	
3.82	0.945	0.628	-0.052	0.4413675	NAN	
3.83	0.94	0.6235	-0.052	0.4408475	NAN	
3.84	0.93	0.6185	-0.057	0.4403025	NAN	
3.85	0.92	0.614	-0.0555	0.43974	NAN	
3.86	0.915	0.6095	-0.0545	0.43919	NAN	
3.87	0.905	0.6045	-0.057	0.4386325	NAN	
3.88	0.9	0.6005	-0.055	0.4380725	NAN	
3.89	0.89	0.596	-0.0625	0.437485	NAN	
3.9	0.88	0.5915	-0.0565	0.43689	NAN	
3.91	0.875	0.587	-0.059	0.4363125	NAN	
3.92	0.865	0.5825	-0.057	0.4357325	NAN	
3.93	0.86	0.5775	-0.062	0.4351375	NAN	
3.94	0.85	0.5735	-0.0655	0.4345	NAN	
3.95	0.84	0.567	-0.065	0.4338475	NAN	
3.96	0.835	0.564	-0.061	0.4332175	NAN	
3.97	0.825	0.5595	-0.063	0.4325975	NAN	
3.98	0.82	0.555	-0.065	0.4319575	NAN	
3.99	0.81	0.5505	-0.0715	0.431275	NAN	
4	0.8	0.546	-0.063	0.4306025	NAN	
4.01	0.795	0.541	-0.0665	0.429955	NAN	
4.02	0.785	0.5365	-0.0695	0.429275	NAN	
4.03	0.78	0.5315	-0.0705	0.428575	NAN	
4.04	0.77	0.5275	-0.0705	0.42787	NAN	
4.05	0.76	0.523	-0.0685	0.427175	NAN	
4.06	0.755	0.5185	-0.07	0.4264825	NAN	
4.07	0.745	0.5155	-0.077	0.4257475	NAN	
4.08	0.74	0.5095	-0.075	0.4249875	NAN	
4.09	0.73	0.505	-0.079	0.4242175	NAN	
4.1	0.72	0.5005	-0.07	0.4234725	NAN	
4.11	0.715	0.4955	-0.077	0.4227375	NAN	
4.12	0.705	0.4915	-0.079	0.4219575	NAN	
4.13	0.7	0.487	-0.077	0.4211775	NAN	
4.14	0.69	0.4825	-0.078	0.4204025	NAN	
4.15	0.68	0.478	-0.0795	0.419615	NAN	
4.16	0.675	0.4735	-0.08	0.4188175	NAN	
4.17	0.665	0.4685	-0.088	0.4179775	NAN	
4.18	0.66	0.4645	-0.0795	0.41714	NAN	
4.19	0.65	0.46	-0.0855	0.416315	NAN	
4.2	0.64	0.4555	-0.08	0.4154875	NAN	
4.21	0.635	0.451	-0.0895	0.41464	NAN	
4.22	0.625	0.4465	-0.087	0.4137575	NAN	
4.23	0.62	0.4425	-0.087	0.4128875	NAN	
4.24	0.61	0.438	-0.084	0.4120325	NAN	
4.25	0.6	0.4335	-0.0885	0.41117	NAN	
4.26	0.595	0.4295	-0.0905	0.410275	NAN	
4.27	0.585	0.425	-0.0935	0.409355	NAN	
4.28	0.58	0.4205	-0.087	0.4084525	NAN	
4.29	0.57	0.4165	-0.093	0.4075525	NAN	
4.3	0.56	0.412	-0.0915	0.40663	NAN	
4.31	0.555	0.4075	-0.0985	0.40568	NAN	
4.32	0.545	0.4035	-0.0955	0.40471	NAN	
4.33	0.54	0.399	-0.094	0.4037625	NAN	
4.34	0.53	0.3945	-0.095	0.4028175	NAN	
4.35	0.52	0.3905	-0.099	0.4018475	NAN	
4.36	0.515	0.386	-0.1	0.4008525	NAN	
4.37	0.505	0.382	-0.106	0.3998225	NAN	
4.38	0.5	0.3775	-0.0955	0.398815	NAN	
4.39	0.49	0.373	-0.104	0.3978175	NAN	
4.4	0.48	0.369	-0.102	0.3967875	NAN	
4.41	0.475	0.365	-0.109	0.3957325	NAN	
4.42	0.465	0.3605	-0.103	0.3946725	NAN	
4.43	0.46	0.3565	-0.1075	0.39362	NAN	
4.44	0.45	0.352	-0.1075	0.392545	NAN	
4.45	0.44	0.3475	-0.1145	0.391435	NAN	
4.46	0.435	0.3435	-0.1085	0.39032	NAN	
4.47	0.425	0.3395	-0.1135	0.38921	NAN	
4.48	0.42	0.3355	-0.107	0.3881075	NAN	
4.49	0.41	0.331	-0.118	0.3869825	NAN	
4.5	0.4	0.327	-0.114	0.3858225	NAN	
4.51	0.395	0.3225	-0.1195	0.384655	NAN	
4.52	0.385	0.3185	-0.116	0.3834775	NAN	
4.53	0.38	0.3145	-0.1175	0.38231	NAN	
4.54	0.37	0.31	-0.121	0.3811175	NAN	
4.55	0.36	0.306	-0.1255	0.379885	NAN	
4.56	0.355	0.3015	-0.1205	0.378655	NAN	
4.57	0.345	0.2975	-0.1265	0.37742	NAN	
4.58	0.34	0.2935	-0.1205	0.376185	NAN	
4.59	0.33	0.289	-0.133	0.3749175	NAN	
4.6	0.32	0.285	-0.1255	0.373625	NAN	
4.61	0.315	0.281	-0.131	0.3723425	NAN	
4.62	0.305	0.277	-0.126	0.3710575	NAN	
4.63	0.3	0.2725	-0.1345	0.369755	NAN	
4.64	0.29	0.2685	-0.133	0.3684175	NAN	
4.65	0.28	0.2645	-0.1375	0.367065	NAN	
4.66	0.275	0.26	-0.131	0.3657225	NAN	
4.67	0.265	0.2555	-0.14	0.3643675	NAN	
4.68	0.26	0.2515	-0.137	0.3629825	NAN	
4.69	0.25	0.248	-0.146	0.3615675	NAN	
4.7	0.24	0.2435	-0.137	0.3601525	NAN	
4.71	0.235	0.2395	-0.143	0.3587525	NAN	
4.72	0.225	0.235	-0.145	0.3573125	NAN	
4.73	0.22	0.231	-0.15	0.3558375	NAN	
4.74	0.21	0.227	-0.1485	0.354345	NAN	
4.75	0.2	0.2225	-0.1495	0.352855	NAN	
4.76	0.195	0.2185	-0.1455	0.35138	NAN	
4.77	0.185	0.214	-0.1585	0.34986	NAN	
4.78	0.18	0.21	-0.152	0.3483075	NAN	
4.79	0.17	0.206	-0.1605	0.346745	NAN	
4.8	0.16	0.202	-0.148	0.3452025	NAN	
4.81	0.155	0.1975	-0.1615	0.343655	NAN	
4.82	0.145	0.1935	-0.16	0.3420475	NAN	
4.83	0.14	0.1895	-0.1655	0.34042	NAN	
4.84	0.13	0.1855	-0.159	0.3387975	NAN	
4.85	0.12	0.181	-0.163	0.3371875	NAN	
4.86	0.115	0.177	-0.163	0.3355575	NAN	
4.87	0.105	0.173	-0.174	0.3338725	NAN	
4.88	0.1	0.169	-0.1655	0.332175	NAN	
4.89	0.09	0.165	-0.171	0.3304925	NAN	
4.9	0.08	0.1605	-0.165	0.3288125	NAN	
4.91	0.075	0.1565	-0.1765	0.327105	NAN	
4.92	0.065	0.1525	-0.1775	0.325335	NAN	
4.93	0.06	0.1485	-0.1775	0.32356	NAN	
4.94	0.05	0.144	-0.1725	0.32181	NAN	
